time,midpoint,ask,bid,inventory,profit
2024-10-29 03:40:02,0.062,0.06935816229193732,0.0546545659286153,-2,6.946021419389243
2024-10-29 03:50:02,0.0565,0.06385408683181873,0.049156606458304386,-2,6.9607250157525655
2024-10-29 04:00:03,0.0615,0.06879898895672258,0.05421354537991535,-2,6.975422496126081
2024-10-29 04:10:02,0.062,0.06934981314275884,0.05466291085849259,-2,6.990007939702888
2024-10-29 04:20:02,0.0565,0.06384580211848272,0.0491648876265103,-2,7.004694841987155
2024-10-29 04:30:03,0.0615,0.068790886595505,0.05422164358518348,-2,7.0193757564791275
2024-10-29 04:40:02,0.062,0.06934483437904815,0.05467424529387723,-3,7.088166643074633
2024-10-29 04:50:03,0.0565,0.06378443700613183,0.04922624919176157,-2,7.033492397780756
2024-10-29 05:00:02,0.056,0.06333493806242196,0.0486755698054271,-2,7.048050585595126
2024-10-29 05:10:02,0.062,0.06928358361556558,0.05473548972840801,-3,7.111385523657548
2024-10-29 05:20:02,0.0625,0.06983441088311403,0.05518494853653309,-3,7.125933617544705
2024-10-29 05:30:03,0.0565,0.06377675131133995,0.049239270895239995,-3,7.140583079891286
2024-10-29 05:40:02,0.062,0.06927590470513982,0.054743162309882,-3,7.155120560307386
2024-10-29 05:50:03,0.062,0.06927346815757207,0.05474559674428307,-3,7.155120560307386
2024-10-29 06:00:04,0.0625,0.06977121814024353,0.055248132706147084,-3,7.169648431720676
2024-10-29 06:10:03,0.062,0.06926848307823391,0.05475057760432005,-3,7.184171517154772
2024-10-29 06:20:03,0.0675,0.07476792476558702,0.06025440100967203,-3,7.198689422628686
2024-10-29 06:30:03,0.062,0.06926357341527485,0.05475548304797793,-3,7.213202946384601
2024-10-29 06:40:03,0.0675,0.07476305253202621,0.06025926830061879,-3,7.227711036751898
2024-10-29 06:50:02,0.062,0.06931156562171617,0.054707486625751506,-3,7.242214820983306
2024-10-29 07:00:03,0.0675,0.07481112979582984,0.06021118609420113,-3,7.256818899979271
2024-10-29 07:10:03,0.062,0.06925397540627891,0.054765072618371505,-3,7.271418843680899
2024-10-29 07:20:03,0.0675,0.07475352573901355,0.060268785208403376,-3,7.285907746468807
2024-10-29 07:30:03,0.062,0.06924928527015269,0.05476975853519654,-3,7.300392486999417
2024-10-29 07:40:03,0.0675,0.07474887062393622,0.060273435380866665,-3,7.314872013734373
2024-10-29 07:50:03,0.0675,0.07474656969901693,0.06027573383447894,-3,7.329347448977442
2024-10-29 08:00:03,0.062,0.06923920885699235,0.05477348279393929,-2,7.269071715142963
2024-10-29 08:10:03,0.0675,0.07473830214812423,0.06027656357913031,-2,7.2835374412060165
2024-10-29 08:20:03,0.0675,0.07473605269442264,0.06027881138529391,-2,7.297999179775011
2024-10-29 08:30:02,0.0675,0.07478630966449402,0.060228552770430384,-2,7.312456421084139
2024-10-29 08:40:03,0.0675,0.07473160448050398,0.06028325630413653,-2,7.327014177978202
2024-10-29 08:50:03,0.0675,0.07472940604969011,0.0602854530874124,-2,7.34146252615457
2024-10-29 09:00:04,0.0675,0.07472730765819872,0.06028754982861987,-2,7.355906479116848
2024-10-29 09:10:03,0.0675,0.07472505804085042,0.06028979780117605,-2,7.3703462369464265
2024-10-29 09:20:03,0.0675,0.07472290820128619,0.060291945993202284,-2,7.3847814971861006
2024-10-29 09:30:03,0.0675,0.07472077510040707,0.06029407744654338,-2,7.399212459394184
2024-10-29 09:40:03,0.0675,0.07471865800118756,0.06029619289822487,-2,7.413639157048048
2024-10-29 09:50:03,0.0675,0.07471655677460524,0.060298292477269186,-2,7.428061622151011
2024-10-29 10:00:03,0.0675,0.07471447069194981,0.0603003769123866,-2,7.442479886448347
2024-10-29 10:10:03,0.0675,0.07471240023223769,0.0603024457245607,-2,7.45689398022791
2024-10-29 10:20:04,0.073,0.08021187447513771,0.06580528325667657,-2,7.471303934735587
2024-10-29 10:30:03,0.073,0.080209751410999,0.06580740441968895,-2,7.485710525954048
2024-10-29 10:40:02,0.0675,0.07470619867344208,0.06030864234348818,-2,7.500112872945358
2024-10-29 10:50:03,0.0675,0.07470427272286172,0.06031056664378463,-2,7.514510429275313
2024-10-29 11:00:03,0.0675,0.07470227851197737,0.06031255920713095,-2,7.52890413535439
2024-10-29 11:10:02,0.0675,0.07470021658839149,0.06031461948592473,-2,7.543293854659236
2024-10-29 11:20:03,0.0625,0.06969388488716563,0.055312542553172854,-1,7.482979235173311
2024-10-29 11:30:03,0.057,0.06418846809092985,0.049811531909070166,0,7.4276666926201385
2024-10-29 11:40:03,0.0575,0.06468655594479528,0.05031344405520473,0,7.442043628801999
2024-10-29 11:50:03,0.058,0.065184658965467,0.050815341034532995,0,7.456416740691589
2024-10-29 12:00:03,0.0685,0.07568707140056277,0.06132054744817026,-1,7.521601399657056
2024-10-29 12:10:02,0.046,0.053232200445878064,0.038767799554121934,0,7.460280852208886
2024-10-29 12:20:02,0.0515,0.05867862199720826,0.044321378002791734,0,7.474745253100642
2024-10-29 12:30:03,0.0465,0.05367664554044468,0.03932335445955532,0,7.489102497095058
2024-10-29 12:40:03,0.0405,0.04767458274108949,0.033325417258910514,0,7.503455788175947
2024-10-29 12:50:03,0.0565,0.06367337004792098,0.04932662995207903,0,7.517804953658127
2024-10-29 13:00:03,0.062,0.06917180093540948,0.05482819906459053,0,7.532151693753969
2024-10-29 13:10:03,0.0515,0.058669527072547537,0.04433047292745246,0,7.546495295624788
2024-10-29 13:20:03,0.052,0.05916775283754727,0.044832247162452724,0,7.560834349769883
2024-10-29 13:30:03,0.047,0.05416577325204361,0.03983422674795639,0,7.575169855444978
2024-10-29 13:40:03,0.0635,0.07066472004633259,0.05633527995366741,0,7.589501401949065
2024-10-29 13:50:03,0.0565,0.06366264020279068,0.04933735979720933,0,7.603830842041731
2024-10-29 14:00:03,0.0505,0.057660644516999114,0.04333935548300089,0,7.618156122447313
2024-10-29 14:10:03,0.046,0.05315694153357998,0.038839459919793214,1,7.574816766964312
2024-10-29 14:20:03,0.035,0.042155591952789735,0.027842276685745505,1,7.589134248578099
2024-10-29 14:30:03,0.03,0.0371540256107092,0.022844392398178915,1,7.603447563845144
2024-10-29 14:40:03,0.0305,0.03765232169247015,0.023346045011040813,1,7.617757197057674
2024-10-29 14:50:03,0.0305,0.03765064314001791,0.02334772374529374,1,7.6320634737391035
2024-10-29 15:00:03,0.0245,0.03164911853114293,0.017349814725992407,1,7.646366393133827
2024-10-29 15:10:02,0.056,0.06314634399335721,0.04884843751731985,1,7.6606656969389775
2024-10-29 15:20:02,0.026,0.0331457075833948,0.01885309501177258,1,7.674963603415015
2024-10-29 15:30:03,0.021,0.028144262746284853,0.013854948153931654,1,7.689256215986637
2024-10-29 15:40:03,0.021,0.028194031840656844,0.013805179147442533,1,7.70354553057899
2024-10-29 15:50:02,0.045,0.0521912972492576,0.03780525557792823,1,7.717934383272205
2024-10-29 16:00:03,0.035,0.04218973800560213,0.027808133004803413,1,7.732320424943534
2024-10-29 16:10:02,0.037,0.04418763751488398,0.02980999334612825,1,7.746702029944333
2024-10-29 16:20:03,0.038,0.04518574691469209,0.030811759619702637,1,7.761079674113089
2024-10-29 16:30:03,0.039,0.046183786908441576,0.03181359241371738,1,7.761079674113089
2024-10-29 16:40:03,0.039,0.046181873145915514,0.03181550646830622,1,7.775449868607813
2024-10-29 16:50:03,0.04,0.04717994104835582,0.03281730850461824,1,7.789816235285422
2024-10-29 17:00:03,0.04,0.04717805568271284,0.03281919417685453,1,7.80417886782916
2024-10-29 17:10:03,0.04,0.047176183748534564,0.03282106641762611,1,7.818537729335018
2024-10-29 17:20:03,0.04,0.04717432573536975,0.03282292473738423,1,7.832892846665927
2024-10-29 17:30:03,0.04,0.04717248212834747,0.032824768650999814,1,7.847244247663912
2024-10-29 17:40:03,0.04,0.047170652217781835,0.03282659886815876,1,7.861591961141261
2024-10-29 17:50:03,0.04,0.04716883589524937,0.03282841549728453,1,7.875936014490883
2024-10-29 18:00:03,0.04,0.04716703305328056,0.03283021864584665,1,7.890276434888848
2024-10-29 18:10:03,0.041,0.048165210308969156,0.033831908591223855,1,7.904613249296282
2024-10-29 18:20:02,0.041,0.04816335122478852,0.03383376799631261,1,7.918946551014027
2024-10-29 18:30:02,0.042,0.04916155423241715,0.034835429387002195,1,7.9332761342425036
2024-10-29 18:40:03,0.0425,0.049659869878494564,0.035337045062931394,1,7.947602259087918
2024-10-29 18:50:03,0.0425,0.04965813286945336,0.03533878241628737,1,7.961925083903481
2024-10-29 19:00:03,0.036,0.04315661900541669,0.028841137783683846,1,7.976244434356648
2024-10-29 19:10:03,0.037,0.04415487722568296,0.02984275838724752,1,7.976244434356648
2024-10-29 19:20:02,0.037,0.044153095691706924,0.02984454018475461,1,7.990556553195083
2024-10-29 19:30:03,0.038,0.04515146116717772,0.03084605064645401,1,8.004865108702036
2024-10-29 19:40:02,0.038,0.045149704686472884,0.030847807404550336,1,8.01917051922276
2024-10-29 19:50:03,0.039,0.04614809422178501,0.0318492909416295,1,8.033472416504683
2024-10-29 20:00:03,0.04,0.04714641198408635,0.03285084339416054,1,8.047771219784838
2024-10-29 20:10:03,0.062,0.06914388748701804,0.05484981802234723,1,8.062066788374764
2024-10-29 20:20:03,0.063,0.07014221500030764,0.05585130039815679,1,8.076360857839434
2024-10-29 20:30:03,0.064,0.0711405539000195,0.05685276902685857,1,8.090651772441586
2024-10-29 20:40:03,0.058,0.0651392336397934,0.05085521264319132,1,8.104939557314745
2024-10-29 20:50:03,0.02,0.027138496777515335,0.01286007393511996,2,8.054084344671555
2024-10-29 21:00:03,0.02,0.027136919227279042,0.012861651645106807,2,8.068362767513952
2024-10-29 21:10:03,0.021,0.028135299563717815,0.013863128212749858,2,8.082638035096124
2024-10-29 21:20:03,0.0205,0.027633771719307327,0.013364728670555198,2,8.096910206447093
2024-10-29 21:30:02,0.0205,0.027683387223191695,0.013315113334058087,2,8.096910206447093
2024-10-29 21:40:03,0.0205,0.027630696492972652,0.013367804232223278,2,8.111278480336228
2024-10-29 21:50:02,0.0205,0.027680290617119862,0.013318210275463326,2,8.125541372596977
2024-10-29 22:00:03,0.0205,0.027627665692152206,0.013370835368377125,2,8.125541372596977
2024-10-29 22:10:03,0.0205,0.02762616754540282,0.013372333682793211,2,8.139798202920753
2024-10-29 22:20:02,0.0205,0.027624597951639428,0.01337390344394386,2,8.154052036783362
2024-10-29 22:30:03,0.0205,0.027623204140835984,0.013375297422693454,2,8.168302731291059
2024-10-29 22:40:03,0.0205,0.027621738713651207,0.01337676301754493,2,8.182550638009202
2024-10-29 22:50:03,0.058,0.065119458813778,0.05087499553786582,1,8.210172376722854
2024-10-29 23:00:03,0.059,0.06611796912026228,0.05187630517173018,1,8.210172376722854
2024-10-29 23:10:03,0.059,0.06611653576602448,0.05187773916685798,1,8.224414040671386
2024-10-29 23:20:03,0.06,0.0671150665380621,0.052879025918812606,1,8.238652837270552
2024-10-29 23:30:02,0.061,0.06816451207582612,0.05382939548778719,1,8.2528888778898
2024-10-29 23:40:03,0.062,0.0691121580267737,0.054881562250145705,1,8.26722399447784
2024-10-29 23:50:02,0.063,0.07011063630018206,0.05588289431234948,1,8.28145459025447
2024-10-30 00:00:03,0.064,0.07110928873571641,0.05688404985979657,1,8.295682332242302
2024-10-30 00:10:02,0.064,0.07110783490987886,0.05688550443051606,1,8.309907571118222
2024-10-30 00:20:03,0.058,0.06510683499329578,0.050887624944342805,1,8.324129901597585
2024-10-30 00:30:03,0.059,0.06610543822984286,0.05188884183015956,1,8.338349111646538
2024-10-30 00:40:03,0.06,0.06710405013711497,0.05289004761088954,1,8.352565708046221
2024-10-30 00:50:02,0.061,0.06815341912145292,0.05384049389950103,1,8.366779710572446
2024-10-30 01:00:02,0.061,0.0681012668036624,0.05389264689945915,1,8.381092635794397
2024-10-30 01:10:03,0.062,0.06909998942703241,0.054893737178838775,1,8.3953012556986
2024-10-30 01:20:03,0.063,0.07009863884251502,0.05589489829205607,1,8.409507507946794
2024-10-30 01:30:03,0.063,0.07009734529899227,0.055896192560115736,1,8.423711248497252
2024-10-30 01:40:03,0.064,0.07109601246025056,0.05689733359651715,1,8.437912401236128
2024-10-30 01:50:02,0.0645,0.07159463130250049,0.05739861835453369,1,8.452111080099861
2024-10-30 02:00:03,0.058,0.06509375185220369,0.050900714292095736,1,8.46630709304783
2024-10-30 02:10:03,0.059,0.06609244987983845,0.05190183658906392,1,8.480500130607938
2024-10-30 02:20:03,0.0595,0.0665911793600411,0.05240301668359233,1,8.494690743898712
2024-10-30 02:30:02,0.06,0.06714048212247148,0.05285362289973421,1,8.494690743898712
2024-10-30 02:40:03,0.061,0.06808864237791368,0.05390527814802061,1,8.50897760312145
2024-10-30 02:50:03,0.062,0.06908737474325878,0.05490635889478104,1,8.523160967351343
2024-10-30 03:00:02,0.063,0.07008603395804974,0.055907510420682704,1,8.53734198319982
2024-10-30 03:10:03,0.064,0.0710848653882247,0.056908487383672275,1,8.551520506737187
2024-10-30 03:20:03,0.064,0.0710836710480446,0.05690968246997783,1,8.565696884741739
2024-10-30 03:30:03,0.0645,0.07158246111400456,0.05741079611448925,1,8.579870873319805
2024-10-30 03:40:02,0.0635,0.07058125103613162,0.05641220040458207,1,8.594042538319322
2024-10-30 03:50:03,0.0645,0.07158011665917485,0.05741314208335855,1,8.608211588950871
2024-10-30 04:00:02,0.065,0.0721293426887035,0.05786381921605797,1,8.622378563526688
2024-10-30 04:10:03,0.0635,0.07057785383790952,0.05641559980992291,1,8.622378563526688
2024-10-30 04:20:03,0.0635,0.07057671107858345,0.056416743304546726,1,8.636540817554675
2024-10-30 04:30:02,0.0645,0.07162588914848816,0.057367372620862694,1,8.636540817554675
2024-10-30 04:40:02,0.0645,0.07157431954472157,0.05741894298164906,1,8.650799334082299
2024-10-30 04:50:02,0.0655,0.07262356318736898,0.058369504430774745,1,8.664954710645372
2024-10-30 05:00:03,0.066,0.0730720991177538,0.05892087057990665,1,8.664954710645372
2024-10-30 05:10:03,0.066,0.07307099713455772,0.05892197335320231,1,8.679105939183218
2024-10-30 05:20:02,0.0635,0.07056994317917542,0.05642351561451575,1,8.693254962964573
2024-10-30 05:30:03,0.064,0.07106891421910105,0.0569244489985525,1,8.707401390529233
2024-10-30 05:40:02,0.0645,0.0715677299344546,0.0574255371340348,1,8.721545855749781
2024-10-30 05:50:03,0.065,0.07206671630595438,0.057926454047871834,1,8.7356880485502
2024-10-30 06:00:02,0.0635,0.07061594638450246,0.056377515350379694,1,8.749828310808283
2024-10-30 06:10:03,0.0645,0.0715646211380414,0.05742864820276907,1,8.764066741842406
2024-10-30 06:20:03,0.065,0.07206354875826354,0.057929623899503985,1,8.778202714777677
2024-10-30 06:30:02,0.0655,0.07261265965433547,0.05838041575387956,1,8.792336639636437
2024-10-30 06:40:03,0.066,0.07306142620392585,0.05893155139473066,1,8.806568883536894
2024-10-30 06:50:03,0.066,0.07306040128518854,0.05893257710356756,1,8.82069875834609
2024-10-30 07:00:02,0.066,0.07310951514721381,0.058883464030325045,1,8.834826582527711
2024-10-30 07:10:03,0.0635,0.07055849413703931,0.05643497274615257,1,8.8490526336446
2024-10-30 07:20:02,0.0645,0.07160754563321677,0.05738572900547055,1,8.863176155035486
2024-10-30 07:30:03,0.0645,0.07155644612509197,0.057436829271876835,1,8.863176155035486
2024-10-30 07:40:03,0.065,0.07205543269441556,0.05793774610719546,1,8.8772957718887
2024-10-30 07:50:03,0.065,0.07205445072519621,0.05793872884439523,1,8.891413458475922
2024-10-30 08:00:02,0.0635,0.07060359541920773,0.056389875139247383,1,8.905529180356723
2024-10-30 08:10:03,0.0645,0.0715525322662227,0.05744074615882528,1,8.919742900636683
2024-10-30 08:20:03,0.0645,0.07155157133877238,0.057441707843295386,1,8.93385468674408
2024-10-30 08:30:03,0.065,0.07205059357301112,0.05794258906850207,1,8.947964550239558
2024-10-30 08:40:03,0.0635,0.07054971893641031,0.05644375456446131,1,8.962072554744067
2024-10-30 08:50:03,0.0645,0.07154873038092388,0.057444551072203275,1,8.976178519116017
2024-10-30 09:00:03,0.0645,0.07159784471273929,0.05739543749740765,1,8.990282698424737
2024-10-30 09:10:02,0.0655,0.07259677313027398,0.05839631474205516,1,8.990282698424737
2024-10-30 09:20:03,0.066,0.0730458757225827,0.05894711451766749,1,9.004483156812956
2024-10-30 09:30:03,0.0615,0.06854517820978322,0.054448677222406816,1,9.01858191801787
2024-10-30 09:40:03,0.056,0.06304194160626349,0.048947750412134894,2,8.964133240795464
2024-10-30 09:50:03,0.056,0.06304104129939184,0.04894865188112462,2,8.978227431989593
2024-10-30 10:00:03,0.051,0.058040772711780896,0.043950588985213486,2,8.992319821407861
2024-10-30 10:10:03,0.051,0.05803988520921408,0.04395147746187907,2,8.992319821407861
2024-10-30 10:20:03,0.0355,0.042590566736848794,0.028405110923716177,2,9.006408229155195
2024-10-30 10:30:03,0.027,0.03404041285392363,0.01995704288355267,2,9.020593684968327
2024-10-30 10:40:03,0.0415,0.04853831150473399,0.03445585619133973,2,9.0346770549387
2024-10-30 10:50:03,0.0585,0.06553823836406467,0.051456171361783314,1,9.083215366443433
2024-10-30 11:00:03,0.047,0.05403785525287857,0.03995844805536324,1,9.097297433445714
2024-10-30 11:10:03,0.0315,0.038537500936190634,0.024460784304889675,1,9.11137684064323
2024-10-30 11:20:03,0.021,0.028036501355567837,0.01396194136098647,2,9.08691605633834
2024-10-30 11:30:03,0.021,0.028035663175670165,0.01396277971664987,2,9.100990616332922
2024-10-30 11:40:02,0.021,0.02808459678221774,0.013913846285575076,2,9.115063499791942
2024-10-30 11:50:03,0.0205,0.02753403166723717,0.013464483309628366,2,9.129234250288585
2024-10-30 12:00:03,0.0205,0.027533211347513527,0.013465303797018708,2,9.143303798646194
2024-10-30 12:10:03,0.0205,0.0275323974669778,0.01346611784522114,2,9.15737170619669
2024-10-30 12:20:03,0.0205,0.027531589405652854,0.013466926074212784,2,9.171437985818446
2024-10-30 12:30:03,0.0205,0.027530786548414062,0.013467729099118277,2,9.185502649149887
2024-10-30 12:40:03,0.0205,0.027529989429128744,0.013468526386070295,2,9.199565706599184
2024-10-30 12:50:03,0.0205,0.027529198005519624,0.013469317977346114,2,9.199565706599184
2024-10-30 13:00:03,0.0205,0.0275284122356489,0.013470103914883543,2,9.213625586627357
2024-10-30 13:10:03,0.0205,0.02752763207789603,0.013470884240303117,2,9.227683894948122
2024-10-30 13:20:03,0.0205,0.027526857490971078,0.013471658994894768,2,9.241740642785714
2024-10-30 13:30:03,0.0205,0.027526088433899167,0.013472428219633379,2,9.25579584128179
2024-10-30 13:40:03,0.058,0.0650217632512736,0.05096725593057698,2,9.269849501496054
2024-10-30 13:50:03,0.058,0.06502100553488789,0.05096801488829486,2,9.283904008816751
2024-10-30 14:00:02,0.0685,0.07557210738350294,0.061420405826471215,1,9.34892501435164
2024-10-30 14:10:03,0.0635,0.07052199714063859,0.05647150062505868,1,9.36307671590867
2024-10-30 14:20:03,0.069,0.0760209839713119,0.06197142941395913,1,9.37712721242425
2024-10-30 14:30:03,0.053,0.06001867076506253,0.04597206769808299,2,9.315155783010292
2024-10-30 14:40:03,0.0425,0.049517607633572984,0.03547326114402035,3,9.26918371531221
2024-10-30 14:50:03,0.058,0.06501657144276468,0.05097245642841107,2,9.318701322945783
2024-10-30 15:00:03,0.0585,0.06551578396849278,0.051473067020364985,2,9.332745437960137
2024-10-30 15:10:03,0.064,0.0710143042814072,0.05697250870445473,2,9.346788154908264
2024-10-30 15:20:02,0.0535,0.060514924686486754,0.0464756534987604,2,9.360829950485217
2024-10-30 15:30:03,0.044,0.051015395469971,0.03697810386687546,2,9.374869221672943
2024-10-30 15:40:03,0.044,0.051014694918667045,0.03697880515396512,2,9.388906513276039
2024-10-30 15:50:03,0.0325,0.03951416732618232,0.025480385162639434,3,9.351927708122075
2024-10-30 16:00:02,0.058,0.06506112165301114,0.050927914905420896,2,9.391441875448256
2024-10-30 16:10:02,0.053,0.06001151051397981,0.04597923842309232,2,9.405575082195847
2024-10-30 16:20:02,0.053,0.06006037832372957,0.04593037166090981,2,9.419607354286736
2024-10-30 16:30:02,0.053,0.06005969288256894,0.045931058149637695,2,9.419607354286736
2024-10-30 16:40:03,0.0635,0.07050816362360891,0.05647885396671802,2,9.433735989019667
2024-10-30 16:50:02,0.037,0.044058891586853645,0.029934118199314123,3,9.377257135052949
2024-10-30 17:00:02,0.0315,0.03855899788679431,0.024435878154832148,3,9.391381908440488
2024-10-30 17:10:03,0.0315,0.03850891145418107,0.02448596516896593,3,9.405505028172449
2024-10-30 17:20:02,0.0205,0.027558879856136916,0.013438900908243932,3,9.419527974457665
2024-10-30 17:30:02,0.0205,0.027558222866288142,0.013439558149592756,3,9.419527974457665
2024-10-30 17:40:03,0.0685,0.0755035012715968,0.061481562398898904,2,9.447086197323953
2024-10-30 17:50:03,0.053,0.06000499842497965,0.04598576098951096,2,9.46110813619665
2024-10-30 18:00:02,0.0685,0.07555533741536749,0.06143719611154791,1,9.52111313462163
2024-10-30 18:10:02,0.042,0.04905433897329778,0.03493972386339868,2,9.459675938510081
2024-10-30 18:20:03,0.0635,0.07050495407978792,0.05648856206835303,1,9.508730277483378
2024-10-30 18:30:03,0.0635,0.070504334022438,0.05648918286100069,1,9.522746669494813
2024-10-30 18:40:03,0.058,0.06500397044611365,0.05099055776479415,1,9.53676182065625
2024-10-30 18:50:02,0.0525,0.05955292324780819,0.045442541521135714,1,9.55077523333757
2024-10-30 19:00:03,0.032,0.03900367905849434,0.024994562517141793,1,9.564885615064243
2024-10-30 19:10:02,0.0265,0.03355252396816358,0.019446256515880618,1,9.578894731605596
2024-10-30 19:20:03,0.0265,0.03350261189854695,0.019496168724104868,1,9.578894731605596
2024-10-30 19:30:02,0.0575,0.06455296369781595,0.050447036302184056,0,9.612397343504142
2024-10-30 19:40:02,0.0635,0.07050327028603687,0.056496729713963134,0,9.626503270899773
2024-10-30 19:50:03,0.0685,0.07550300962984179,0.061496990370158225,0,9.640509811471848
2024-10-30 20:00:02,0.0425,0.04954907667093217,0.03544789060576424,1,9.57901282110169
2024-10-30 20:10:03,0.036,0.04299833080197962,0.028997258401368773,2,9.543564930495926
2024-10-30 20:20:02,0.067,0.07404330026728528,0.05994239032603435,2,9.557566002896538
2024-10-30 20:30:02,0.0365,0.04354525794294326,0.029447949397651253,3,9.497623612570504
2024-10-30 20:40:03,0.022,0.028996791761538653,0.01499981852435093,4,9.468175663172852
2024-10-30 20:50:02,0.063,0.07003897169711447,0.05594189401542428,3,9.497172454934391
2024-10-30 21:00:03,0.0685,0.07548784074561284,0.06148980555248383,3,9.511269532616081
2024-10-30 21:10:03,0.0625,0.06948874757748166,0.05549240483199374,3,9.52526756780921
2024-10-30 21:20:03,0.0625,0.06948819834296416,0.05549295620804075,3,9.5392639105547
2024-10-30 21:30:03,0.0555,0.06248922098877743,0.04849569751471661,3,9.553259152689625
2024-10-30 21:40:02,0.0505,0.05753679495801886,0.04344638152851042,4,9.504763455174908
2024-10-30 21:50:02,0.061,0.06798384188080195,0.053992154015474414,4,9.518853868604417
2024-10-30 22:00:02,0.056,0.06303412315183614,0.048945432874563446,4,9.532845556469743
2024-10-30 22:10:02,0.0405,0.04753769641755495,0.033451257814972754,4,9.546934246747016
2024-10-30 22:20:03,0.0565,0.06348373933044207,0.049495476765366093,4,9.561020685349598
2024-10-30 22:30:03,0.0265,0.03348957113181419,0.019504345127258984,5,9.511525208584233
2024-10-30 22:40:02,0.0205,0.027539278504332645,0.013457036182971525,5,9.525510434588789
2024-10-30 22:50:02,0.019,0.026038984726118083,0.011957840202030133,5,9.53959267691015
2024-10-30 23:00:03,0.019,0.025989331870399403,0.01200749341952391,5,9.553673821434238
2024-10-30 23:10:02,0.019,0.026037949348418882,0.011958876302075615,5,9.567655659885112
2024-10-30 23:20:02,0.02,0.027037286063175937,0.012959204218589974,5,9.581734732931455
2024-10-30 23:30:03,0.02,0.02698766612442128,0.013008824557386632,5,9.595812814776043
2024-10-30 23:40:03,0.0185,0.02548739200564729,0.011509596477885842,5,9.609791656343077
2024-10-30 23:50:03,0.0185,0.02548689811307999,0.011510090713216424,5,9.623769451870839
2024-10-31 00:00:03,0.0185,0.025486407143483034,0.011510582025576657,5,9.637746259270703
2024-10-31 00:10:03,0.062,0.06897646631285842,0.05499882828633534,4,9.663232666414185
2024-10-31 00:20:03,0.0575,0.06447472440116103,0.05049846158566585,5,9.60823383812785
2024-10-31 00:30:03,0.053,0.05997596138768994,0.046001041905261976,5,9.622210100943345
2024-10-31 00:40:03,0.0375,0.04448048142267158,0.030507627300046025,5,9.636185020425772
2024-10-31 00:50:03,0.038,0.04497987063329422,0.031007932946894252,5,9.650157874548398
2024-10-31 01:00:03,0.0215,0.028483071377787585,0.014512889712594401,5,9.6641298122348
2024-10-31 01:10:03,0.021,0.027982685971805237,0.014013457290968489,5,9.678099993899991
2024-10-31 01:20:03,0.021,0.02798222208235287,0.014013921619835175,5,9.692069222580828
2024-10-31 01:30:03,0.0205,0.027481841418103222,0.01351448039573436,5,9.692069222580828
2024-10-31 01:40:02,0.0205,0.02753040842314953,0.013465913809156195,5,9.706036583603197
2024-10-31 01:50:03,0.0205,0.02748093045492331,0.013515392197247778,5,9.72010107821719
2024-10-31 02:00:03,0.0205,0.02748047950284384,0.013515843568494005,5,9.734066616474866
2024-10-31 02:10:03,0.0205,0.027480031730522332,0.013516291759982264,5,9.734066616474866
2024-10-31 02:20:03,0.0195,0.026479741510365022,0.012516925499791415,5,9.748030356445406
2024-10-31 02:30:03,0.0195,0.026479300575703857,0.01251736681449725,5,9.761993172455979
2024-10-31 02:40:03,0.0195,0.026478862184879506,0.01251780558536627,5,9.775955106217184
2024-10-31 02:50:03,0.0205,0.027478272541199847,0.013518052625971761,5,9.789916162816697
2024-10-31 03:00:03,0.0205,0.02747784088874318,0.013518484697595179,5,9.803876382731925
2024-10-31 03:10:02,0.0205,0.027526380070030106,0.013469945934776396,5,9.803876382731925
2024-10-31 03:20:03,0.0195,0.02647713985234762,0.012519529438076833,5,9.81793281686718
2024-10-31 03:30:03,0.0195,0.02647671668555229,0.012519952984916833,5,9.83189042728145
2024-10-31 03:40:03,0.0195,0.02647629706277941,0.012520372987734382,5,9.845847190982086
2024-10-31 03:50:03,0.0205,0.027475725594882358,0.01352060208728977,5,9.85980311505713
2024-10-31 04:00:03,0.0205,0.027475311882764537,0.013521016218574341,5,9.873758238564722
2024-10-31 04:10:03,0.0195,0.026475054721826263,0.01252161646882153,5,9.887712534228912
2024-10-31 04:20:03,0.0195,0.026474646237858293,0.012522025332834169,5,9.901665972481917
2024-10-31 04:30:03,0.0195,0.026474241192521522,0.012522430758215611,5,9.915618593386942
2024-10-31 04:40:03,0.0205,0.027473684849272317,0.013522644928733576,5,9.929570403821248
2024-10-31 04:50:03,0.0205,0.027473285502835922,0.013523044694336721,5,9.943521443741787
2024-10-31 05:00:03,0.0195,0.026473042517160546,0.012523630573710594,5,9.957471684550287
2024-10-31 05:10:03,0.0195,0.02647264819451465,0.012524025276401158,5,9.971421096493737
2024-10-31 05:20:03,0.0195,0.02647225720896278,0.012524416641997698,5,9.985369719411851
2024-10-31 05:30:02,0.0205,0.027520602404251453,0.013475729468889596,5,9.999317559978817
2024-10-31 05:40:03,0.0205,0.02747132886736205,0.013525003425644364,5,10.013362432914178
2024-10-31 05:50:03,0.0205,0.027470945532998954,0.013525387179174212,5,10.013362432914178
2024-10-31 06:00:03,0.0195,0.026470719465056396,0.012525955906082752,5,10.027307991268003
2024-10-31 06:10:02,0.0195,0.026519208025830784,0.012477467724719624,5,10.041252754826976
2024-10-31 06:20:03,0.0195,0.026469966155810175,0.012526709975418314,5,10.055294495128088
