time,midpoint,ask,bid,inventory,profit
2024-11-03 04:40:03,0.0955,0.10240469092498936,0.08855656750894661,3,15.32802832271889
2024-11-03 04:50:03,0.0955,0.10240467320771278,0.0885565898804266,3,15.341876446134933
2024-11-03 05:00:03,0.0955,0.10240465562657963,0.08855661211576318,3,15.35572452946222
2024-11-03 05:10:02,0.0955,0.10245278846568208,0.08850848392310716,3,15.369572572973038
2024-11-03 05:20:03,0.0955,0.10240462142332381,0.08855665562742586,3,15.383516877515612
2024-11-03 05:30:02,0.096,0.1029526026456665,0.08900831580670338,3,15.39736484331151
2024-11-03 05:40:02,0.096,0.10295258534874026,0.08900833780149754,3,15.411309130150473
2024-11-03 05:50:02,0.096,0.10295256818516538,0.08900835966294035,3,15.411309130150473
2024-11-03 06:00:03,0.0965,0.10340425037274499,0.08955631782418803,3,15.425253338672697
2024-11-03 06:10:02,0.0965,0.10345238245724685,0.08950819047346527,3,15.439101271221253
2024-11-03 06:20:03,0.097,0.10390406496448981,0.09005614721003458,3,15.453045463205035
2024-11-03 06:30:03,0.096,0.10289784376227262,0.08905008510093701,4,15.362989315995
2024-11-03 06:40:03,0.096,0.10289782828922636,0.08905010683780717,4,15.376837074656336
2024-11-03 06:50:03,0.0965,0.10339760052860368,0.0895498553451864,4,15.390684796107756
2024-11-03 07:00:03,0.0965,0.10339758533252245,0.0895498768635102,4,15.404532541291173
2024-11-03 07:10:03,0.0965,0.10339757026083547,0.08954989825743971,4,15.418380249760187
2024-11-03 07:20:03,0.096,0.10289776764972657,0.08905019253260259,4,15.432227921763582
2024-11-03 07:30:03,0.096,0.10289775279869384,0.08905021364745921,4,15.432227921763582
2024-11-03 07:40:03,0.0965,0.10339752633788116,0.08954996114712169,4,15.446075460914816
2024-11-03 07:50:03,0.0965,0.10339751175137868,0.0895499820558667,4,15.459923026105576
2024-11-03 08:00:02,0.0965,0.10344564325472336,0.08950185686422751,4,15.473770555801089
2024-11-03 08:10:02,0.096,0.10294584087788713,0.08900215061312183,4,15.487714342191584
2024-11-03 08:20:03,0.096,0.10289768089327551,0.08905031687199706,4,15.501658032456348
2024-11-03 08:30:03,0.096,0.1028976667569291,0.08905033727216738,4,15.515505396477625
2024-11-03 08:40:03,0.0965,0.10339744060488207,0.08955008481357607,4,15.529352725962386
2024-11-03 08:50:03,0.0965,0.10339742728133193,0.08955010445936874,4,15.543200081753692
2024-11-03 09:00:03,0.096,0.10289762559636824,0.08905039722419995,4,15.557047404575655
2024-11-03 09:10:03,0.096,0.10289761247316712,0.08905041661122498,4,15.570894632947823
2024-11-03 09:20:02,0.096,0.10294574302315346,0.08900229231462284,4,15.570894632947823
2024-11-03 09:30:03,0.096,0.10289758600511122,0.08905045560692869,4,15.584838083656354
2024-11-03 09:40:03,0.0965,0.10339736067949268,0.08955020267242075,4,15.584838083656354
2024-11-03 09:50:02,0.0965,0.10344549092104399,0.0895020787425749,4,15.598685241663427
2024-11-03 10:00:03,0.096,0.10289754629936711,0.08905051410414451,4,15.612628653841895
2024-11-03 10:10:02,0.096,0.10289745376721014,0.08905061288968567,4,15.626475686037118
2024-11-03 10:20:03,0.096,0.10289752092990882,0.0890505520012506,4,15.640322526914643
2024-11-03 10:30:03,0.0965,0.1033972962776066,0.08955029868551956,4,15.654169495843302
2024-11-03 10:40:02,0.0965,0.10344542597528282,0.08950217529954883,4,15.668016493435388
2024-11-03 10:50:03,0.097,0.10389705852982029,0.0900500633194187,4,15.681959744111122
2024-11-03 11:00:03,0.096,0.10289747036919263,0.08905062761726242,4,15.695806739321524
2024-11-03 11:10:02,0.096,0.10294559972168695,0.08900250451815227,4,15.695806739321524
2024-11-03 11:20:03,0.0955,0.10239765727973904,0.08855093552302506,4,15.695806739321524
2024-11-03 11:30:03,0.0955,0.10239764508420383,0.08855095392416483,4,15.709653461078238
2024-11-03 11:40:02,0.096,0.1029455631516351,0.08900255987967583,4,15.723500152238278
2024-11-03 11:50:03,0.096,0.10289741007729342,0.08905071922828112,4,15.737443155510238
2024-11-03 12:00:03,0.0955,0.10239760911424431,0.08855100851093808,4,15.751289846359251
2024-11-03 12:10:03,0.0955,0.1023975978816849,0.08855102594910205,4,15.765136446962558
2024-11-03 12:20:03,0.096,0.10289737534299398,0.08905077275405227,4,15.778983018895142
2024-11-03 12:30:03,0.0955,0.10239757515522281,0.08855106108677328,4,15.792829621484083
2024-11-03 12:40:03,0.0955,0.10239756365996217,0.08855107878763852,4,15.806676135552532
2024-11-03 12:50:02,0.096,0.10294548120749752,0.08900268567058073,4,15.820522620424857
2024-11-03 13:00:02,0.096,0.10294546973800031,0.08900270340390184,4,15.834465415961773
2024-11-03 13:10:03,0.096,0.10289731904073632,0.08905086037542945,4,15.848408182295872
2024-11-03 13:20:02,0.0965,0.10344523567651556,0.08950246675419685,4,15.862254640961178
2024-11-03 13:30:03,0.0965,0.10339708613873748,0.08955062262475456,4,15.876197409883495
2024-11-03 13:40:03,0.0965,0.10339707527092316,0.08955063981481141,4,15.876197409883495
2024-11-03 13:50:03,0.096,0.10289727583778674,0.08905092863367464,4,15.890043845339607
2024-11-03 14:00:03,0.0955,0.10239106223787535,0.08854480287767118,5,15.800992916705932
2024-11-03 14:10:02,0.0955,0.10243919056959057,0.08849668229003334,5,15.814839176066137
2024-11-03 14:20:02,0.096,0.10289069239377,0.08904458667184675,5,15.828781684345694
2024-11-03 14:30:03,0.0955,0.10239103347931915,0.08854485490724452,5,15.842627790067617
2024-11-03 14:40:02,0.095,0.10193943123956581,0.08799706422722472,5,15.856473968639692
2024-11-03 14:50:03,0.0955,0.10239742399933435,0.08855129912112572,4,15.958413399879259
2024-11-03 15:00:03,0.0955,0.10239741436811543,0.08855131495794923,4,15.958413399879259
2024-11-03 15:10:03,0.095,0.10189761395962955,0.08805160086680554,4,15.972259499289427
2024-11-03 15:20:03,0.095,0.10189760392303226,0.08805161705098838,4,15.986105512382252
2024-11-03 15:30:03,0.0955,0.10239738433385667,0.08855136360902169,4,15.999951499254296
2024-11-03 15:40:03,0.095,0.10189758411357287,0.0880516491556189,4,15.999951499254296
2024-11-03 15:50:02,0.095,0.10189749482730545,0.0880517445792259,4,16.01379743421225
2024-11-03 16:00:03,0.095,0.10189756575628132,0.08805167980808155,4,16.02764318446033
2024-11-03 16:10:02,0.0955,0.102445482691531,0.08850329006342297,4,16.04148907040853
2024-11-03 16:20:03,0.0955,0.10239733710820828,0.08855144186269295,4,16.055431263036642
2024-11-03 16:30:03,0.0955,0.10239732769359033,0.08855145748291546,4,16.069277158282155
2024-11-03 16:40:03,0.0955,0.10239731891714869,0.08855147246496169,4,16.08312302849283
2024-11-03 16:50:03,0.0955,0.10239730966607992,0.08855148792163502,4,16.08312302849283
2024-11-03 17:00:03,0.0955,0.10239730049786082,0.08855150329545868,4,16.09696885023728
2024-11-03 17:10:02,0.0955,0.10244542649721475,0.08850338349136666,4,16.11081464743968
2024-11-03 17:20:03,0.0955,0.10239728240767942,0.08855153379684921,4,16.11081464743968
2024-11-03 17:30:03,0.0955,0.10239727348458327,0.08855154892554995,4,16.12466039605051
2024-11-03 17:40:02,0.0955,0.10244539923951489,0.08850342936588022,4,16.13850612060954
2024-11-03 17:50:03,0.0955,0.1023972558795665,0.08855157894177587,4,16.152448090483176
2024-11-03 18:00:03,0.0955,0.10239724775071142,0.0885515932762355,4,16.166293767420967
2024-11-03 18:10:03,0.0955,0.102403633238687,0.08855800218572664,3,16.26869101517168
2024-11-03 18:20:03,0.0955,0.10240362393342944,0.0885580161451876,3,16.28253664622464
2024-11-03 18:30:03,0.0955,0.10240361526019294,0.08855802947262754,3,16.29638225401288
2024-11-03 18:40:03,0.0955,0.10240360610626283,0.0885580432807611,3,16.310227839800447
2024-11-03 18:50:02,0.0955,0.10245173054346587,0.08850992349000447,3,16.324073402625952
2024-11-03 19:00:03,0.0955,0.10240358802827942,0.08855807066715135,3,16.338015209679412
2024-11-03 19:10:03,0.0955,0.1024035791031677,0.08855808424646648,3,16.351860727040542
2024-11-03 19:20:03,0.0955,0.10240357025327483,0.0885580977505628,3,16.351860727040542
2024-11-03 19:30:02,0.0955,0.1024516943872976,0.08850997826298644,3,16.365706199543254
2024-11-03 19:40:03,0.0955,0.10240355333122814,0.08855812398101634,3,16.379647915667565
2024-11-03 19:50:03,0.0955,0.10240354525420381,0.0885581367122441,3,16.393493345017777
2024-11-03 20:00:03,0.0955,0.10240353669236535,0.08855814992828598,3,16.40733875355974
2024-11-03 20:10:03,0.0955,0.1024035282032317,0.08855816307162306,3,16.421184140323817
2024-11-03 20:20:03,0.0955,0.10240351978629472,0.08855817614276346,3,16.421184140323817
2024-11-03 20:30:03,0.0955,0.1024035114410596,0.08855818914220202,3,16.435029483967348
2024-11-03 20:40:03,0.0955,0.10240350316702485,0.08855820207044021,3,16.448874806266208
2024-11-03 20:50:03,0.095,0.10190364412686241,0.08805842375639565,3,16.46272010736279
2024-11-03 21:00:03,0.095,0.10190363597562635,0.0880584365183209,3,16.476565327733258
2024-11-03 21:10:02,0.095,0.1019517593767654,0.08801031772018653,3,16.490410527190566
2024-11-03 21:20:03,0.0955,0.10240347077310423,0.08855825308117453,3,16.504351968847143
2024-11-03 21:30:03,0.095,0.10190361193839197,0.08805847438762278,3,16.518197186539073
2024-11-03 21:40:02,0.095,0.10195173513235377,0.08801035579666568,3,16.532042324089844
2024-11-03 21:50:02,0.0955,0.10245157813465457,0.08851015967447746,3,16.54598370342553
2024-11-03 22:00:03,0.0955,0.10240343947957872,0.08855830299151374,3,16.55992512188571
2024-11-03 22:10:03,0.0955,0.10240343182457988,0.08855831530071602,3,16.57377025837377
2024-11-03 22:20:03,0.0955,0.10240342423600411,0.08855832754349523,3,16.587615374897634
2024-11-03 22:30:03,0.096,0.10290326721715048,0.08905813042557778,3,16.601460471590144
2024-11-03 22:40:03,0.0955,0.10240340925628005,0.08855835183162614,3,16.615305608381718
2024-11-03 22:50:03,0.0955,0.10240340186422202,0.08855836387788758,3,16.62915066580637
2024-11-03 23:00:03,0.096,0.10290324509510437,0.08905816664122768,3,16.642995703792707
2024-11-03 23:10:02,0.0975,0.10445091639965502,0.09050941683607745,3,16.656840782246583
2024-11-03 23:20:02,0.098,0.10495075770977619,0.09100921690992536,3,16.670782281810162
2024-11-03 23:30:02,0.0985,0.10540238948979709,0.09155722539974319,3,16.684723822610014
2024-11-03 23:40:03,0.099,0.10590231018391388,0.09205694387621802,3,16.698568986700067
2024-11-03 23:50:03,0.1,0.10690890971375937,0.09306343964374465,2,16.804471296883982
2024-11-04 00:00:03,0.1,0.10690890208471102,0.0930634506411277,2,16.818316766953995
2024-11-04 00:10:03,0.1,0.10690889451721963,0.09306346157695375,2,16.832162218397578
2024-11-04 00:20:02,0.1,0.106957016023142,0.09301534343375217,2,16.846007651337843
2024-11-04 00:30:02,0.1005,0.10745691618501492,0.09351520058474071,2,16.859949323927232
2024-11-04 00:40:03,0.1005,0.10740877992032025,0.09356334025342242,2,16.873891039527507
2024-11-04 00:50:02,0.1,0.10695699350414298,0.0930153760577552,2,16.873891039527507
2024-11-04 01:00:03,0.1,0.10690885758834426,0.09306351534750248,2,16.88783265697389
2024-11-04 01:10:02,0.1005,0.10745688656780553,0.09351524379524279,2,16.901677999214733
2024-11-04 01:20:02,0.122,0.1289526573372765,0.11500821782168091,2,16.9156196419873
2024-11-04 01:30:03,0.1245,0.13140400196616572,0.11755548993673189,2,16.9156196419873
2024-11-04 01:40:02,0.125,0.13195201882539315,0.11800719865191098,2,16.92946815401673
2024-11-04 01:50:02,0.125,0.13195201233781828,0.11800721011417958,2,16.943412974190217
2024-11-04 02:00:03,0.1245,0.1314039828099985,0.1175555239147512,2,16.957357776413858
2024-11-04 02:10:03,0.122,0.1289044973518183,0.11505640167171143,2,16.971206235309104
2024-11-04 02:20:03,0.1225,0.12940438748075223,0.11555624007838347,2,16.971206235309104
2024-11-04 02:30:03,0.123,0.12990427746404598,0.11605607809331174,2,16.971206235309104
2024-11-04 02:40:03,0.1225,0.12940437510794295,0.11555626206126475,2,16.98505443467984
2024-11-04 02:50:02,0.0995,0.10645016481800958,0.09250881743318227,3,16.869498172618574
2024-11-04 03:00:02,0.0995,0.10645015894413595,0.09250882831471863,3,16.883439520003403
2024-11-04 03:10:03,0.1215,0.12840456378331713,0.11455663932694317,2,16.989889678947538
2024-11-04 03:20:03,0.1215,0.12840455837164783,0.11455664947629883,2,17.003737603403913
2024-11-04 03:30:03,0.0995,0.10640884830857947,0.0925638198848798,2,17.017585512299263
2024-11-04 03:40:03,0.0995,0.1064088419211134,0.0925638296107877,2,17.031430540722962
2024-11-04 03:50:02,0.122,0.12896232749463948,0.11501814586976934,1,17.137839382644074
2024-11-04 04:00:03,0.122,0.12891419391468245,0.11506628183936451,1,17.151783564268946
2024-11-04 04:10:02,0.122,0.12896231346187212,0.11501816467386075,1,17.165631476344263
2024-11-04 04:20:02,0.1,0.1069637414312117,0.09302247871725147,1,17.179575625132276
2024-11-04 04:30:02,0.0995,0.1064637649397264,0.09252257916954668,1,17.193516887846236
2024-11-04 04:40:03,0.0995,0.10641563180350466,0.09257071397777136,1,17.207458073616415
2024-11-04 04:50:02,0.1,0.10696372040428843,0.09302250479667674,1,17.221302991442148
2024-11-04 05:00:02,0.1,0.10696371349794254,0.09302251338718998,1,17.221302991442148
2024-11-04 05:10:02,0.0895,0.09641612164004701,0.08257258820212618,1,17.2352441915529
2024-11-04 05:20:03,0.089,0.09591622328727546,0.082072601453502,1,17.249087724990822
2024-11-04 05:30:02,0.091,0.09791602289717556,0.08407234660359743,1,17.262931346824598
2024-11-04 05:40:02,0.0915,0.09842186011236552,0.08457813988763448,0,17.360847369721775
2024-11-04 05:50:02,0.0905,0.09742179582398731,0.08357820417601268,0,17.374691089946506
2024-11-04 06:00:03,0.0905,0.09742186857748378,0.08357813142251622,0,17.38853468159448
2024-11-04 06:10:02,0.0885,0.09541614045792784,0.08157280412472265,1,17.304956550171962
2024-11-04 06:20:03,0.088,0.09491624213429961,0.08107281636145672,1,17.304956550171962
2024-11-04 06:30:03,0.088,0.09491623566197199,0.08107282417301456,1,17.318799975944806
2024-11-04 06:40:02,0.0875,0.09446438224558763,0.08052479101645445,1,17.332643387433766
2024-11-04 06:50:03,0.0905,0.09741608112269151,0.08357241444809216,1,17.346582978662898
2024-11-04 07:00:03,0.0895,0.09641049433755956,0.08256695572726956,2,17.263010564214806
2024-11-04 07:10:03,0.0885,0.09541065846985991,0.08156724693603754,2,17.276854102825094
2024-11-04 07:20:02,0.0885,0.09545877752373223,0.0815191305836696,2,17.290697514358918
2024-11-04 07:30:02,0.089,0.09595868724352244,0.08201899777125979,2,17.290697514358918
2024-11-04 07:40:03,0.091,0.09791021535316033,0.08406656064311002,2,17.30463720383118
2024-11-04 07:50:03,0.091,0.09791020998100129,0.0840665688606523,2,17.318480858541232
2024-11-04 08:00:03,0.091,0.0979102052074776,0.08406657647955922,2,17.33232449966158
2024-11-04 08:10:03,0.091,0.09791020047438247,0.08406658405803759,2,17.346168128389497
2024-11-04 08:20:03,0.0905,0.09741028114716654,0.08356673535008252,2,17.36001174480584
2024-11-04 08:30:02,0.0915,0.09845822779802932,0.08451833247474652,2,17.373855290602922
2024-11-04 08:40:02,0.0915,0.09845822256170719,0.08451834058464189,2,17.387795185926205
2024-11-04 08:50:02,0.0915,0.0984582173690907,0.08451834865083159,2,17.40173506790327
2024-11-04 09:00:02,0.0875,0.0944588927491717,0.0805194908891126,2,17.40173506790327
2024-11-04 09:10:03,0.0915,0.09841008345458356,0.08456648831727447,2,17.415674469763328
2024-11-04 09:20:02,0.091,0.09791008515363683,0.08406671929172355,2,17.415674469763328
2024-11-04 09:30:02,0.091,0.09795828375375985,0.08401852353698376,2,17.42951783562524
2024-11-04 09:40:03,0.091,0.09791015534598978,0.08406665479487939,2,17.42951783562524
2024-11-04 09:50:02,0.091,0.0979100709790299,0.08406674200248018,2,17.443361336176352
2024-11-04 10:00:03,0.0905,0.09741023201545466,0.0835668126547741,2,17.4572046651529
2024-11-04 10:10:03,0.088,0.09491065193460838,0.08106752666149467,2,17.471048084513583
2024-11-04 10:20:02,0.088,0.09495877022051379,0.08101941104958561,2,17.471048084513583
2024-11-04 10:30:02,0.086,0.09295909869607066,0.07901997413779965,2,17.484987443684513
2024-11-04 10:40:02,0.086,0.09291089139997173,0.07906818400322636,2,17.498926568242783
2024-11-04 10:50:02,0.086,0.09295908958067926,0.07901998839184658,2,17.512769275639528
2024-11-04 11:00:03,0.1,0.1069153786851097,0.0930709088328539,1,17.605728365220205
2024-11-04 11:10:02,0.0995,0.10641532440312486,0.09257108647498476,1,17.61957283507246
2024-11-04 11:20:03,0.091,0.09791011061677675,0.08406672797792476,2,17.527001748597478
2024-11-04 11:30:02,0.091,0.09795822869530947,0.08401861274003296,2,17.54084513123633
2024-11-04 11:40:02,0.0895,0.09641027835019546,0.08256724903045391,2,17.554784747191608
2024-11-04 11:50:02,0.088,0.09495872958914038,0.08101947578710307,2,17.56862777651135
2024-11-04 12:00:03,0.088,0.0949106027350481,0.0810676053241199,2,17.58256703031339
2024-11-04 12:10:03,0.0885,0.09541051427937204,0.08156747230695761,2,17.596410027724318
2024-11-04 12:20:02,0.091,0.09795820700958421,0.08401864865267439,2,17.610253069696732
2024-11-04 12:30:03,0.0895,0.09641033656189538,0.08256720463057474,2,17.624192628053642
2024-11-04 12:40:02,0.0895,0.0964584543480992,0.08251908960121217,2,17.638035759984962
2024-11-04 12:50:03,0.1,0.10690847815437245,0.09306413393323613,2,17.651975124731848
2024-11-04 13:00:03,0.1,0.1069084747487731,0.09306414070717017,2,17.665819468952986
2024-11-04 13:10:02,0.0995,0.10645668378482087,0.09251617803270026,2,17.67966380299459
2024-11-04 13:20:02,0.0995,0.10640847854556384,0.09256438661039912,2,17.69360430874671
2024-11-04 13:30:02,0.1,0.10695658532749894,0.09301604022783447,2,17.707448400681876
2024-11-04 13:40:02,0.1,0.10695658143233513,0.09301604749133294,2,17.72138894578154
2024-11-04 13:50:02,0.1,0.10695657757287343,0.09301605471912931,2,17.735329479722544
2024-11-04 14:00:04,0.1,0.10690853231023092,0.09306410336133428,2,17.74927000257629
2024-11-04 14:10:03,0.1,0.10690844909249408,0.09306418994179191,2,17.763114431525185
2024-11-04 14:20:02,0.1,0.10690836590643592,0.09306427649057085,2,17.776958690675887
2024-11-04 14:30:03,0.1,0.106908442299892,0.09306420347106333,2,17.790802780091752
2024-11-04 14:40:03,0.1,0.10690843922988727,0.09306420990940273,2,17.804647018920583
2024-11-04 14:50:02,0.1,0.10695655680661693,0.09301609569539386,2,17.818491248241067
2024-11-04 15:00:03,0.0995,0.1064085230766678,0.0925643754692775,2,17.83243170935229
2024-11-04 15:10:02,0.1,0.10695654958485126,0.09301610965382887,2,17.84627585695968
2024-11-04 15:20:02,0.1,0.10695654602451497,0.09301611658249985,2,17.8602162968907
2024-11-04 15:30:03,0.1,0.10690842159355166,0.09306424438741173,2,17.874156726332718
2024-11-04 15:40:02,0.1,0.10695653900376606,0.0930161303399181,2,17.888000903538856
2024-11-04 15:50:03,0.1,0.1069084153235362,0.09306425739409652,2,17.901941312202702
2024-11-04 16:00:03,0.1015,0.10840813741457533,0.09456380656049437,2,17.91578547013214
2024-11-04 16:10:03,0.1015,0.10840813466711913,0.09456381276653567,2,17.92962980098622
2024-11-04 16:20:02,0.102,0.10895615992365773,0.09501554545347729,2,17.943474122886805
2024-11-04 16:30:03,0.102,0.1089080360971537,0.0950636727746536,2,17.957414737356984
2024-11-04 16:40:03,0.102,0.1089080328980718,0.09506367946259303,2,17.971259100679486
2024-11-04 16:50:03,0.1015,0.10840812176211286,0.0945638395058823,2,17.985103454114963
2024-11-04 17:00:04,0.1015,0.10840819866554526,0.0945637660667993,2,17.985103454114963
2024-11-04 17:10:04,0.102,0.10890810409282825,0.0950636187402239,2,17.99894788671371
2024-11-04 17:20:03,0.102,0.10890802096175164,0.09506370535434328,2,18.01279237206632
2024-11-04 17:30:03,0.102,0.10890801791270578,0.09506371189224665,2,18.02663668767373
2024-11-04 17:40:03,0.1015,0.10840810742300117,0.09456387113791942,2,18.04048099369419
2024-11-04 17:50:03,0.1015,0.10840810441887692,0.09456387760062875,2,18.04048099369419
2024-11-04 18:00:03,0.102,0.10890800949206164,0.09506373077946334,2,18.05432522051244
2024-11-04 18:10:03,0.102,0.10890800655862323,0.09506373720175929,2,18.05432522051244
2024-11-04 18:20:04,0.102,0.10890808370586448,0.09506366354919031,2,18.0681694898693
2024-11-04 18:30:03,0.1015,0.10840809269802758,0.09456390315581843,2,18.0681694898693
2024-11-04 18:40:03,0.1015,0.10840808984070645,0.09456390947172465,2,18.08201367941151
2024-11-04 18:50:03,0.132,0.13890201489112927,0.12505379407983477,2,18.095857859780494
2024-11-04 19:00:04,0.132,0.13890209288982452,0.12505372154929367,2,18.10970608059179
2024-11-04 19:10:03,0.132,0.1389020108121691,0.1250538090769064,2,18.12355445193232
2024-11-04 19:20:03,0.1315,0.13840211512773562,0.12455399372084565,2,18.137402653667586
2024-11-04 19:30:04,0.1315,0.13840219375170484,0.12455392052993755,2,18.151250775074477
2024-11-04 19:40:03,0.131,0.13790221782906048,0.12405418476850037,2,18.165099048296245
2024-11-04 19:50:02,0.131,0.13795033526583986,0.12400607271179112,2,18.178947081356807
2024-11-04 20:00:02,0.131,0.13795033329450998,0.12400608007217283,2,18.192891343910855
2024-11-04 20:10:02,0.1315,0.13845022530227905,0.12450591065736759,2,18.20683559713319
2024-11-04 20:20:02,0.1315,0.13845022339913352,0.12450591798453424,2,18.2207799117781
2024-11-04 20:30:02,0.1315,0.13845022152323824,0.12450592528445055,2,18.234724217192696
2024-11-04 20:40:02,0.131,0.1379503256835973,0.12400610923929285,2,18.248668513431486
2024-11-04 20:50:02,0.131,0.1379503238485234,0.12400611646341864,2,18.26261272987579
2024-11-04 21:00:02,0.131,0.1379503220401384,0.12400612366085545,2,18.276556937260896
2024-11-04 21:10:03,0.1315,0.13840209589139552,0.12455407262141759,2,18.290501135640177
2024-11-04 21:20:02,0.1315,0.13845021310381112,0.12450596082398309,2,18.304349158910156
2024-11-04 21:30:02,0.131,0.1379503173272635,0.12400614454088585,2,18.318293411189988
2024-11-04 21:40:02,0.131,0.1379021173196638,0.12405434993753746,2,18.332237583976365
2024-11-04 21:50:02,0.131,0.1379021162393758,0.12405435640687727,2,18.346085351358493
2024-11-04 22:00:02,0.1315,0.1384502074901468,0.12450598813373166,2,18.35993311119099
2024-11-04 22:10:02,0.1315,0.13845020586513807,0.12450599518276144,2,18.37387733054741
2024-11-04 22:20:02,0.132,0.13895009818924933,0.12500582541278712,2,18.37387733054741
2024-11-04 22:30:02,0.132,0.13895009662785193,0.1250058324332403,2,18.387821603323868
2024-11-04 22:40:02,0.132,0.13895009509143047,0.12500583942871746,2,18.40176586751848
2024-11-04 22:50:02,0.1315,0.1384501996166044,0.12450602312737942,2,18.415710123181196
2024-11-04 23:00:02,0.1315,0.13845019811647757,0.12450603005152733,2,18.429654299670418
2024-11-04 23:10:02,0.1315,0.13840199877285186,0.12455423481917409,2,18.443598467735367
2024-11-04 23:20:03,0.132,0.13890197197266352,0.1250539843928059,2,18.443598467735367
2024-11-04 23:30:04,0.132,0.1389020512038333,0.12505391062979027,2,18.457446455315225
2024-11-04 23:40:02,0.132,0.13895008804976652,0.12500587922471598,2,18.471294595889265
2024-11-04 23:50:02,0.1315,0.13845019262985658,0.12450606265825369,2,18.471294595889265
2024-11-05 00:00:02,0.1315,0.13845019126255087,0.12450606944958048,2,18.48523872586087
2024-11-05 00:10:02,0.131,0.13795029565259537,0.12400625244038345,2,18.49918284767384
2024-11-05 00:20:02,0.131,0.13790209675835094,0.12405445672367973,2,18.51312689088605
2024-11-05 00:30:02,0.131,0.13790209604414985,0.12405446282693264,2,18.526974530920718
2024-11-05 00:40:02,0.1315,0.13845018713893315,0.12450609526928254,2,18.540822164137936
2024-11-05 00:50:02,0.131,0.13790209412225093,0.12405447552693524,2,18.540822164137936
2024-11-05 01:00:02,0.1295,0.1364506066742566,0.1225068105087332,2,18.55466978273325
2024-11-05 01:10:02,0.1185,0.1254046652995707,0.11155877650627118,2,18.568613578898773
2024-11-05 01:20:02,0.117,0.12390496368278876,0.11005928083614279,2,18.582459467692072
2024-11-05 01:30:02,0.1235,0.13045184812000657,0.11650890245143092,2,18.59630515053872
2024-11-05 01:40:02,0.123,0.12990375177879587,0.11605727636672446,2,18.610248096207293
2024-11-05 01:50:02,0.1225,0.12940385304610572,0.11555745201509596,2,18.624094571619363
2024-11-05 02:00:02,0.124,0.13095174274597018,0.11700874922300109,2,18.637940972650373
2024-11-05 02:10:02,0.125,0.13195153590769335,0.11800841284959052,2,18.651883966173344
2024-11-05 02:20:02,0.1215,0.12845225012679234,0.11450961151397292,2,18.665827089231446
2024-11-05 02:30:02,0.1205,0.12745245119651832,0.11350995487195745,2,18.679769727844263
2024-11-05 02:40:02,0.1175,0.12445305142500654,0.1105109634375111,2,18.693712224168824
2024-11-05 02:50:02,0.13,0.13690229416807803,0.12305490134966741,2,18.70765431215632
2024-11-05 03:00:02,0.117,0.12389602397800153,0.11005040937592184,3,18.58459941080665
2024-11-05 03:10:02,0.1165,0.12343552593084535,0.10949358960843371,4,18.474549001430727
2024-11-05 03:20:02,0.117,0.12393529544646112,0.10999330011224365,4,18.488490937753138
2024-11-05 03:30:02,0.1185,0.12543459908119378,0.1114924115790018,4,18.502432933087356
2024-11-05 03:40:02,0.129,0.13592958717964734,0.12198597445209498,4,18.516375120589547
2024-11-05 03:50:02,0.1185,0.12538640441556764,0.11154062439441534,4,18.5303187333171
2024-11-05 04:00:02,0.115,0.12193622132799187,0.10799451614961936,4,18.544164513338252
2024-11-05 04:10:02,0.1185,0.125386407180804,0.11154063977896642,4,18.558106218516624
2024-11-05 04:20:02,0.116,0.12288756749772721,0.10904213683739243,4,18.571951985918464
2024-11-05 04:30:02,0.133,0.13987943534927916,0.12603168640419443,4,18.5857974165788
2024-11-05 04:40:02,0.119,0.12593437552128373,0.11199216536229108,4,18.599645165523885
2024-11-05 04:50:02,0.119,0.1258861801768961,0.11204036984793643,4,18.613587375682876
2024-11-05 05:00:02,0.12,0.1268857138123609,0.11303977530699454,4,18.613587375682876
2024-11-05 05:10:02,0.1255,0.13238310361282482,0.11853642437167909,4,18.62743331418824
2024-11-05 05:20:02,0.128,0.13493009485764432,0.12098668343115646,4,18.641279993429386
2024-11-05 05:30:02,0.12,0.12688571887145067,0.1130397980712474,4,18.655223404855874
2024-11-05 05:40:02,0.1205,0.1273854860144482,0.11353950360666155,4,18.669069325656075
2024-11-05 05:50:02,0.1195,0.12638595689020038,0.1125401139072644,4,18.68291530806386
2024-11-05 06:00:02,0.126,0.1329310701256013,0.11898795852969159,4,18.696761151046793
2024-11-05 06:10:02,0.129,0.13588142325068536,0.12203429587621352,4,18.696761151046793
2024-11-05 06:20:02,0.1285,0.13542986521714018,0.12148642037185058,4,18.71060827842126
2024-11-05 06:30:02,0.134,0.14092716625026352,0.12698295635932338,4,18.72455172326655
2024-11-05 06:40:02,0.1285,0.13538167287831115,0.12153463357149341,4,18.73849593315749
2024-11-05 06:50:02,0.1285,0.13542987152988445,0.12148644535032703,4,18.75234297246431
2024-11-05 07:00:02,0.1285,0.13542987348085464,0.12148645382976372,4,18.766286398643864
2024-11-05 07:10:02,0.143,0.14992264477608738,0.13597716571049892,4,18.780229818294956
2024-11-05 07:20:02,0.143,0.14987445164330018,0.13602537133419187,4,18.794175297360542
2024-11-05 07:30:02,0.143,0.14987445513501188,0.13602538033338593,4,18.794175297360542
2024-11-05 07:40:02,0.143,0.14992265460665616,0.1359771933526474,4,18.80802437216217
