time,midpoint,ask,bid,inventory,profit
2024-11-06 12:20:02,0.38,0.38731949234170393,0.3730481471907713,-4,12.217976731698931
2024-11-06 12:30:02,0.38,0.38726817697500043,0.37309935385259757,-4,12.232248076849864
2024-11-06 12:40:02,0.38,0.3872671026811627,0.3731003194415581,-4,12.246416899972267
2024-11-06 12:50:02,0.38,0.387266035686365,0.3731012777314786,-4,12.246416899972267
2024-11-06 13:00:02,0.38,0.3872649759360049,0.37310222877696136,-4,12.260581657927153
2024-11-06 13:10:02,0.38,0.38726392337591964,0.3731031726321694,-4,12.274744405086196
2024-11-06 13:20:02,0.37,0.3772585202460825,0.36310072002371724,-4,12.288905155829944
2024-11-06 13:30:02,0.385,0.3923102215773891,0.378152962380571,-5,12.666163676076026
2024-11-06 13:40:02,0.385,0.39230917593203507,0.3781538707860982,-5,12.680320935272844
2024-11-06 13:50:02,0.385,0.39230813726459085,0.3781547722137157,-5,12.69447624041878
2024-11-06 14:00:03,0.375,0.3823020533192476,0.3681513847327679,-5,12.708629605469655
2024-11-06 14:10:02,0.375,0.3823009484988412,0.3681523553055488,-5,12.722780274056134
2024-11-06 14:20:02,0.38,0.3873025442073735,0.37315537463506204,-5,12.736928867249427
2024-11-06 14:30:02,0.38,0.38730153368260056,0.37315624927873836,-5,12.736928867249427
2024-11-06 14:40:02,0.38,0.38730052987965274,0.3731571172005896,-5,12.75107415165329
2024-11-06 14:50:02,0.38,0.3872995327485207,0.37315797845062515,-5,12.75107415165329
2024-11-06 15:00:02,0.38,0.3872985422396008,0.37315883307844844,-5,12.765215705951187
2024-11-06 15:10:02,0.385,0.3923000729711824,0.37816173858850977,-5,12.779355415112338
2024-11-06 15:20:02,0.39,0.39734812066558706,0.38321116560404694,-6,13.17165548808352
2024-11-06 15:30:02,0.39,0.3973471344085669,0.38321198560457964,-6,13.18579244314506
2024-11-06 15:40:02,0.39,0.3973461545792211,0.38321279917743795,-6,13.199927591949047
2024-11-06 15:50:02,0.385,0.3923423252575294,0.3782111898629326,-6,13.21406094735083
2024-11-06 16:00:02,0.385,0.39234135899057987,0.37821199144208995,-6,13.228192082745426
2024-11-06 16:10:02,0.38,0.3872917900136245,0.3731646341367489,-5,12.849980091303337
2024-11-06 16:20:02,0.37,0.37728555305485606,0.3631611030542978,-5,12.864107247180211
2024-11-06 16:30:02,0.375,0.3823324576317041,0.3682092478082467,-6,13.241392800235067
2024-11-06 16:40:02,0.375,0.3823315180291566,0.36821002604470016,-6,13.255516010058525
2024-11-06 16:50:02,0.375,0.38233058452831215,0.36821079817945046,-6,13.26963750204298
2024-11-06 17:00:02,0.38,0.3873327296081664,0.37321416408570246,-6,13.283757288391842
2024-11-06 17:10:02,0.38,0.3873318072596595,0.3732149233768935,-6,13.297875853914306
2024-11-06 17:20:02,0.38,0.3873308908785689,0.3732156767006682,-6,13.311992737797071
2024-11-06 17:30:02,0.375,0.38232691064495816,0.36821382659842816,-6,13.326107951974972
2024-11-06 17:40:02,0.375,0.3823260069829325,0.3682145688943598,-6,13.340221036021502
2024-11-06 17:50:02,0.37,0.3772773870775741,0.36316807191753187,-5,12.972006467127143
2024-11-06 18:00:02,0.37,0.37727650929468853,0.3631688166877454,-5,12.986115782287186
2024-11-06 18:10:02,0.365,0.3722288469067771,0.3581232700315817,-4,12.622946965599441
2024-11-06 18:20:02,0.365,0.37222799456235284,0.358124017172155,-4,12.637052542474636
2024-11-06 18:30:02,0.365,0.37222714788403694,0.35812475864662,-4,12.651156519864834
2024-11-06 18:40:02,0.365,0.37222630683011115,0.35812549449669484,-4,12.665258909102251
2024-11-06 18:50:02,0.375,0.38222993465801325,0.3681296962184092,-4,12.679359721435667
2024-11-06 19:00:02,0.36,0.3671788728993364,0.3530817008625988,-3,12.311230025217258
2024-11-06 19:10:02,0.365,0.37217988128799856,0.3580837329984414,-3,12.325327197253994
2024-11-06 19:20:02,0.355,0.36217538360548995,0.34808182286500355,-3,12.339423345543551
2024-11-06 19:30:02,0.35,0.35713035354691797,0.34303886472260664,-2,11.991341522678548
2024-11-06 19:40:02,0.35,0.35712957288390335,0.34303959470624457,-2,12.00543301150286
2024-11-06 19:50:02,0.35,0.35712879756222,0.34304031934855134,-2,12.019522989680517
2024-11-06 20:00:02,0.35,0.3571776898485001,0.3429913763828946,-2,12.019522989680517
2024-11-06 20:10:02,0.345,0.3521258507645544,0.3380409064592549,-2,12.033709303146123
2024-11-06 20:20:02,0.335,0.34212216165707315,0.3280398575595524,-2,12.047794247451423
2024-11-06 20:30:02,0.34,0.34716397638849794,0.333082536883164,-3,12.389916409108496
2024-11-06 20:40:02,0.34,0.3471632157260023,0.33308322358420817,-3,12.403997848613828
2024-11-06 20:50:02,0.335,0.3421603863038327,0.3280824238386809,-3,12.418077840755624
2024-11-06 21:00:02,0.33,0.337157515178476,0.32308158560820693,-3,12.432155803220775
2024-11-06 21:10:02,0.335,0.3421993356868917,0.32812421678541565,-4,12.76931331839925
2024-11-06 21:20:02,0.335,0.3421985837171843,0.3281248715629343,-4,12.783388437300728
2024-11-06 21:30:02,0.335,0.34219783671017934,0.32812552137775053,-4,12.797462149454978
2024-11-06 21:40:03,0.335,0.34219717570562314,0.328126085028131,-4,12.797462149454978
2024-11-06 21:50:02,0.335,0.34219635743945387,0.3281268062640985,-4,12.81153324013247
2024-11-06 22:00:02,0.335,0.34224516738770533,0.3280778991236584,-4,12.825602791307825
2024-11-06 22:10:02,0.33,0.33724136353018197,0.3230767673657027,-4,12.839770059571872
2024-11-06 22:20:02,0.33,0.3372905074191253,0.3230275277406129,-4,12.853934655736353
2024-11-06 22:30:03,0.33,0.3372393038713257,0.32307863539270565,-4,12.868197635414864
2024-11-06 22:40:02,0.33,0.3372381629059642,0.32307968078148086,-4,12.882358303893485
2024-11-06 22:50:02,0.325,0.3322343327439111,0.31807847647336607,-4,12.896516786017967
2024-11-06 23:00:03,0.33,0.3372361474100412,0.32308150464555047,-4,12.910672642288512
2024-11-06 23:10:03,0.33,0.3372351090200577,0.3230824472993874,-4,12.910672642288512
2024-11-06 23:20:02,0.33,0.33728412948359804,0.32303333125926076,-4,12.924825304009183
2024-11-06 23:30:03,0.335,0.34227604303076486,0.32812669649383286,-5,13.26210943349278
2024-11-06 23:40:03,0.335,0.34227501276589906,0.3281276052684627,-5,13.276258780029712
2024-11-06 23:50:03,0.335,0.34227399000452013,0.32812850653960574,-5,13.290406187527148
2024-11-07 00:00:03,0.335,0.34227297411501245,0.32812940093887744,-5,13.304551670992062
2024-11-07 00:10:03,0.34,0.3472752038408824,0.333132939486547,-5,13.318695244168197
2024-11-07 00:20:03,0.335,0.3422307489686537,0.3280909566900808,-4,12.98556230468165
2024-11-07 00:30:03,0.34,0.3472324143350738,0.333093903096332,-4,12.999702096960222
2024-11-07 00:40:03,0.32,0.32722048418321337,0.3130862633537236,-4,13.013840608198963
2024-11-07 00:50:03,0.325,0.33222234214887264,0.3180893359338079,-4,13.027974829028453
2024-11-07 01:00:03,0.32,0.3272185555009865,0.31308800657766717,-4,13.042107835243518
2024-11-07 01:10:03,0.32,0.32721760096711905,0.3130888683823929,-4,13.056238384166837
2024-11-07 01:20:02,0.32,0.3272165714914003,0.31308980528351854,-4,13.070367116751564
2024-11-07 01:30:03,0.315,0.3222128335047843,0.3080883343562684,-4,13.084493882959446
2024-11-07 01:40:03,0.315,0.32221189911885384,0.30808917756196363,-4,13.098618382107961
2024-11-07 01:50:03,0.32,0.32721384708786394,0.31309225134508145,-4,13.11274110366485
2024-11-07 02:00:02,0.32,0.3272128430701246,0.3130931627882277,-4,13.126862699407633
2024-11-07 02:10:02,0.32,0.3272119266740228,0.31309398645518777,-4,13.126862699407633
2024-11-07 02:20:03,0.32,0.327211097823396,0.3130947224221244,-4,13.140980639626468
2024-11-07 02:30:02,0.32,0.32725999894323765,0.31304572872768965,-4,13.155097015027739
2024-11-07 02:40:03,0.32,0.32720929521334124,0.3130963395738959,-4,13.169311285243285
2024-11-07 02:50:02,0.32,0.3272083219759455,0.3130972202366985,-4,13.169311285243285
2024-11-07 03:00:02,0.315,0.3222045661561529,0.3080957812347498,-4,13.183422386982532
2024-11-07 03:10:02,0.305,0.3122476296364226,0.2980421441106299,-4,13.197531171903934
2024-11-07 03:20:02,0.305,0.3122467460297285,0.2980429397203485,-4,13.211736657429727
2024-11-07 03:30:02,0.305,0.3122458683897297,0.29804372936337187,-4,13.225940463739107
2024-11-07 03:40:02,0.305,0.31219519257656536,0.2980943171795606,-4,13.240142602765465
2024-11-07 03:50:02,0.305,0.3121943387470109,0.29809508301213955,-4,13.240142602765465
2024-11-07 04:00:02,0.305,0.3122432719797086,0.2980460617824664,-4,13.240142602765465
2024-11-07 04:10:02,0.34,0.3472527987707499,0.33315238630406374,-5,13.552385874745173
2024-11-07 04:20:02,0.345,0.3523048409076595,0.33810592688039914,-5,13.566486287211859
2024-11-07 04:30:02,0.345,0.35225423114662313,0.3381564116358954,-5,13.566486287211859
2024-11-07 04:40:02,0.35,0.3573061808250553,0.3431098964344742,-5,13.580584106722588
2024-11-07 04:50:02,0.355,0.3622585795148237,0.3481627821757945,-5,13.59478039111317
2024-11-07 05:00:02,0.355,0.36230745886719495,0.34811377447675296,-5,13.6088761884522
2024-11-07 05:10:02,0.355,0.3623066174153889,0.34811448758188884,-5,13.623069872842642
2024-11-07 05:20:02,0.35,0.35725311466988835,0.3431624557958752,-5,13.637262002676142
2024-11-07 05:30:02,0.345,0.3522989259939488,0.3381109667553292,-5,13.651352661550154
2024-11-07 05:40:02,0.34,0.34720489233990276,0.3331183681825289,-4,13.313241694794826
2024-11-07 05:50:02,0.345,0.35224762375029167,0.33816201898790615,-5,13.660446587134729
2024-11-07 06:00:02,0.35,0.35724987247322354,0.3431651911987739,-5,13.674532191897114
2024-11-07 06:10:02,0.35,0.35724907522094285,0.3431658617526132,-5,13.688616873171565
2024-11-07 06:20:02,0.345,0.352245234748462,0.33816403297311554,-5,13.688616873171565
2024-11-07 06:30:02,0.345,0.3522444487577858,0.33816469395825166,-5,13.702698074946912
2024-11-07 06:40:02,0.345,0.35224366787568867,0.33816534983480867,-5,13.716777829746446
2024-11-07 06:50:02,0.345,0.35224289206477,0.3381660006401872,-5,13.716777829746446
2024-11-07 07:00:02,0.345,0.35220124451798057,0.3381257696415531,-4,13.378611829106259
2024-11-07 07:10:02,0.345,0.35220049123893193,0.3381264229161697,-4,13.392687303982685
2024-11-07 07:20:02,0.35,0.35720223249884886,0.34312900756872355,-4,13.406761372305446
2024-11-07 07:30:02,0.35,0.35720148834314547,0.3431296503656738,-4,13.420834597235572
2024-11-07 07:40:02,0.345,0.3521982610212604,0.338128353120545,-4,13.434906435213044
2024-11-07 07:50:03,0.345,0.3521976078564235,0.3381289061142758,-4,13.44897634311376
2024-11-07 08:00:02,0.345,0.35224633018472457,0.3380800839482167,-4,13.463045044855907
2024-11-07 08:10:02,0.345,0.3521960733535232,0.338130240774986,-4,13.477211291092415
2024-11-07 08:20:02,0.345,0.3521953540556245,0.3381308600684526,-4,13.491277123670953
2024-11-07 08:30:02,0.345,0.35219463947031976,0.3381314746493253,-4,13.505341617658123
2024-11-07 08:40:02,0.34,0.34719138218771417,0.3331301032598789,-4,13.519404782479118
2024-11-07 08:50:02,0.335,0.3421484753088577,0.32808908645546453,-3,13.186274679219238
2024-11-07 09:00:02,0.33,0.33714571298314866,0.32308821805162025,-3,13.20033406807263
2024-11-07 09:10:02,0.33,0.3371450312751698,0.32308882795748917,-3,13.21439156300416
2024-11-07 09:20:02,0.34,0.34718859178935957,0.33313249919715826,-4,13.55153659427933
2024-11-07 09:30:03,0.33,0.3371827150469623,0.3231289056313964,-4,13.565592686871533
2024-11-07 09:40:02,0.33,0.3371819539173608,0.3231295711844116,-4,13.579646496287099
2024-11-07 09:50:02,0.33,0.3371812782185776,0.32313015114704824,-4,13.593698879020048
2024-11-07 10:00:02,0.325,0.33217788497430245,0.31812860961850764,-4,13.607750006091578
2024-11-07 10:10:02,0.325,0.33217721890573076,0.318129181438953,-4,13.621799281447373
2024-11-07 10:20:02,0.325,0.33217655718589334,0.31812974891066403,-4,13.63584731891415
2024-11-07 10:30:02,0.325,0.332175899783205,0.31813031206522596,-4,13.649894127189379
2024-11-07 10:40:02,0.325,0.33217524666631815,0.3181308709339865,-4,13.649894127189379
2024-11-07 10:50:02,0.325,0.3321745978041246,0.3181314255480536,-4,13.663938502921711
2024-11-07 11:00:02,0.325,0.332173953165747,0.31813197593830483,-4,13.677981675177783
2024-11-07 11:10:02,0.325,0.33217331272055,0.3181325221353755,-4,13.692023652405224
2024-11-07 11:20:02,0.325,0.3321726764381264,0.3181330641696727,-4,13.7060644429904
2024-11-07 11:30:02,0.325,0.33217204428829356,0.31813360207137914,-4,13.720104055258854
2024-11-07 11:40:02,0.325,0.3321714162411082,0.3181341358704382,-4,13.73414249747577
2024-11-07 11:50:02,0.325,0.33217079226684443,0.31813466559657555,-4,13.73414249747577
2024-11-07 12:00:02,0.325,0.3322194951981833,0.3180858684171103,-4,13.748178624146037
2024-11-07 12:10:02,0.325,0.33216955585645036,0.3181357135107169,-4,13.76231225092711
2024-11-07 12:20:02,0.325,0.33216894392883617,0.3181362311902047,-4,13.776346093272844
2024-11-07 12:30:02,0.325,0.33216833595745254,0.318136744913462,-4,13.776346093272844
2024-11-07 12:40:02,0.325,0.33216773191367643,0.3181372547091117,-4,13.790377684316836
2024-11-07 12:50:02,0.32,0.3271643676944454,0.3131356107696996,-4,13.804408161521401
2024-11-07 13:00:02,0.32,0.32716377227532933,0.31313611345967396,-4,13.818436918446148
2024-11-07 13:10:02,0.32,0.32716318069925626,0.31313661230660533,-4,13.832464577261803
2024-11-07 13:20:02,0.315,0.32215977702948606,0.3081349171868326,-4,13.846491145654454
2024-11-07 13:30:02,0.315,0.32215919392766973,0.3081354091084137,-4,13.846491145654454
2024-11-07 13:40:02,0.315,0.3221586145862223,0.30813589726962587,-4,13.86051493047371
2024-11-07 13:50:02,0.315,0.32215803897800055,0.3081363816976125,-4,13.874537647790307
2024-11-07 14:00:02,0.315,0.32220669805847413,0.30808763143690365,-4,13.888559305070695
2024-11-07 14:10:02,0.315,0.32215689829184047,0.30813734002330206,-4,13.902678371692266
2024-11-07 14:20:02,0.315,0.3221563337264213,0.308137813408486,-4,13.916697929960804
2024-11-07 14:30:02,0.315,0.3221557727876366,0.30813828316703545,-4,13.93071645027874
2024-11-07 14:40:03,0.315,0.32215529623722255,0.3081386683852472,-4,13.944733939899342
2024-11-07 14:50:02,0.315,0.32215466168560075,0.3081392119086009,-4,13.958750567751316
2024-11-07 15:00:02,0.315,0.3221541114706504,0.308139670943316,-4,13.972766017528315
2024-11-07 15:10:02,0.315,0.32215356477893176,0.3081401264547994,-4,13.98678045805565
2024-11-07 15:20:02,0.315,0.32215302158507914,0.30814057846841686,-4,14.000793896379783
2024-11-07 15:30:02,0.315,0.32215248186391066,0.3081410270093501,-4,14.014806339496445
2024-11-07 15:40:02,0.315,0.3221519455904354,0.3081414721025901,-4,14.028817794351006
2024-11-07 15:50:02,0.31,0.3171485576948799,0.3031396931824099,-4,14.042828267838852
2024-11-07 16:00:02,0.295,0.3021051214288598,0.2880991923126718,-3,13.739688574656443
2024-11-07 16:10:02,0.285,0.2920671652700832,0.27806355736467664,-2,13.451589382343771
2024-11-07 16:20:02,0.285,0.2920666684173816,0.2780640135571075,-2,13.465592990249178
2024-11-07 16:30:03,0.305,0.3120729592061713,0.29806840771500354,-2,13.479595645109452
2024-11-07 16:40:02,0.305,0.312072386128383,0.29806893686763486,-2,13.49360019660062
2024-11-07 16:50:02,0.305,0.3120718970942922,0.2980693819032379,-2,13.507603645861368
2024-11-07 17:00:02,0.29,0.2970664242414693,0.28306683144063943,-2,13.521606161052421
2024-11-07 17:10:03,0.295,0.30206771056516196,0.2880682020497985,-2,13.535605753853252
2024-11-07 17:20:02,0.29,0.2970654654589579,0.2830677071977175,-2,13.549605262368615
2024-11-07 17:30:02,0.275,0.28202859399895924,0.2680338194777932,-1,13.266537555170897
2024-11-07 17:40:02,0.27,0.27702707206523625,0.2630339061601792,-1,13.280532329692063
2024-11-07 17:50:03,0.27,0.27702669619012443,0.26303426298353827,-1,13.294525495597119
2024-11-07 18:00:03,0.27,0.27702624268075776,0.2630346974728522,-1,13.308517928803706
2024-11-07 18:10:02,0.27,0.27702571153003447,0.2630352096352229,-1,13.322509474011612
2024-11-07 18:20:02,0.285,0.2920284103526526,0.27803668667296777,-1,13.336499975906424
2024-11-07 18:30:02,0.28,0.28702692874518415,0.2730367661670911,-1,13.35049169958611
2024-11-07 18:40:02,0.275,0.2819942998781412,0.26800570012185887,0,13.077454933419018
2024-11-07 18:50:02,0.28,0.28699422035822314,0.2730057796417769,0,13.0914435331753
2024-11-07 19:00:02,0.27,0.27699309209328493,0.2630069079067151,0,13.105431973891745
2024-11-07 19:10:03,0.285,0.29199379710372625,0.2780062028962737,0,13.119418158078314
2024-11-07 19:20:03,0.28,0.28699303201429893,0.2730069679857011,0,13.133405752285768
2024-11-07 19:30:03,0.28,0.2869926148603354,0.27300738513966466,0,13.147391816314366
2024-11-07 19:40:02,0.28,0.2869921198995532,0.27300788010044685,0,13.161377046035037
2024-11-07 19:50:02,0.28,0.2869917085307711,0.27300829146922895,0,13.175361285834143
2024-11-07 20:00:02,0.275,0.2819598906767374,0.26797798777140097,1,12.902352994364914
2024-11-07 20:10:02,0.28,0.2869591463866652,0.2729773576856851,1,12.916334897270252
2024-11-07 20:20:02,0.27,0.27695945401481714,0.26297987208061,1,12.930316685971233
2024-11-07 20:30:02,0.275,0.2819587116199896,0.26797922521312684,1,12.94429626790544
2024-11-07 20:40:03,0.265,0.2719591123627742,0.2579816738929221,1,12.958275754312302
2024-11-07 20:50:02,0.265,0.2719586467681705,0.2579821580305457,1,12.958275754312302
2024-11-07 21:00:02,0.265,0.27195826460814654,0.25798255876454623,1,12.972252243049928
2024-11-07 21:10:02,0.265,0.27195788516739633,0.2579829567792729,1,12.986227948893529
2024-11-07 21:20:03,0.265,0.2719575891044284,0.257983271447174,1,13.000202877281652
2024-11-07 21:30:02,0.265,0.2719571343662169,0.2579837447284054,1,13.014177194938906
2024-11-07 21:40:02,0.265,0.27200570653408007,0.2579351911345188,1,13.028150584576718
2024-11-07 21:50:02,0.265,0.2719563936524681,0.25798452259010723,1,13.042221099976278
2024-11-07 22:00:02,0.285,0.2919546313788833,0.2779807188584739,1,13.056192971038639
2024-11-07 22:10:02,0.275,0.28192402423944224,0.26795223865997814,2,12.778212252180165
2024-11-07 22:20:02,0.275,0.2819236732546263,0.26795262856811286,2,12.792184037759629
2024-11-07 22:30:03,0.29,0.296920320000864,0.2829477943058649,2,12.806155082446143
2024-11-07 22:40:02,0.285,0.2919209097044881,0.2779499534113092,2,12.82012760814114
2024-11-07 22:50:02,0.285,0.2919205670238549,0.2779503367522131,2,12.83409856443432
2024-11-07 23:00:02,0.29,0.2969681147242142,0.28290012405147685,2,12.848068794705963
2024-11-07 23:10:02,0.285,0.29196878613869953,0.27790219895790985,2,12.8621367853787
2024-11-07 23:20:02,0.285,0.2919195528783972,0.2779514728784829,2,12.87620337255949
2024-11-07 23:30:02,0.285,0.29196810782073007,0.2779029585964207,2,12.890171452559404
2024-11-07 23:40:02,0.285,0.2919677721054728,0.2779033349719487,2,12.904236601783714
2024-11-07 23:50:02,0.265,0.27197161279982135,0.2579106654607661,2,12.918301038917237
2024-11-08 00:00:02,0.265,0.27197128067695614,0.25791103473158433,2,12.932361986256293
2024-11-08 00:10:02,0.265,0.2719709509826728,0.2579114015738207,2,12.932361986256293
2024-11-08 00:20:02,0.265,0.27197062369969544,0.25791176600475113,2,12.946421535665145
2024-11-08 00:30:02,0.265,0.27197029881087,0.25791212804152963,2,12.96048039336009
2024-11-08 00:40:02,0.265,0.2719993602990875,0.2579418717010889,1,13.23245069217096
2024-11-08 00:50:02,0.265,0.2719990308606282,0.25794221971352466,1,13.24650818076896
2024-11-08 01:00:03,0.265,0.27194993876621687,0.25799133041286915,1,13.24650818076896
2024-11-08 01:10:02,0.265,0.271998378997397,0.25794290872470893,1,13.260466789122306
2024-11-08 01:20:02,0.265,0.27194922062549315,0.25799208567058934,1,13.274522259394994
2024-11-08 01:30:02,0.265,0.271997736940511,0.25794358792954797,1,13.288479394349897
2024-11-08 01:40:02,0.265,0.27199741904996805,0.2579439243940675,1,13.30253354336086
2024-11-08 01:50:02,0.265,0.2719971034208205,0.2579442585971916,1,13.316587038016761
2024-11-08 02:00:02,0.265,0.27194797195731446,0.2579934086346741,1,13.33063988284039
2024-11-08 02:10:02,0.265,0.2719476657421994,0.25799373342376575,1,13.34459444616303
2024-11-08 02:20:02,0.265,0.2719961710677528,0.2579452466721888,1,13.358548378481466
2024-11-08 02:30:02,0.265,0.27194705927556445,0.25799437703835376,1,13.37259930287703
2024-11-08 02:40:02,0.265,0.2719955603131749,0.2579458945747198,1,13.37259930287703
2024-11-08 02:50:03,0.265,0.271946541956883,0.2579949315359448,1,13.386648968615484
2024-11-08 03:00:02,0.27,0.27694581465661305,0.2629942722409204,1,13.400600579036421
2024-11-08 03:10:02,0.27,0.27694552140327944,0.2629945845143067,1,13.414552121452115
2024-11-08 03:20:03,0.27,0.27694531077572665,0.2629948141936122,1,13.428503058341088
2024-11-08 03:30:02,0.27,0.276944941144492,0.26299520281319944,1,13.428503058341088
2024-11-08 03:40:02,0.27,0.27694465410954716,0.2629955088681969,1,13.44245279667238
2024-11-08 03:50:02,0.27,0.2769443691180865,0.2629958128797102,1,13.45640194191373
2024-11-08 04:00:02,0.27,0.27694408615563415,0.2629961148622152,1,13.470350498152106
2024-11-08 04:10:02,0.265,0.27194415571175934,0.2579974663419241,1,13.484298469445525
2024-11-08 04:20:02,0.265,0.2719438766527805,0.2579977639748795,1,13.49824515881536
2024-11-08 04:30:02,0.265,0.271943599579999,0.2579980596216375,1,13.512191271493261
2024-11-08 04:40:02,0.265,0.2719433244793494,0.2579983532962637,1,13.526136811451622
2024-11-08 04:50:02,0.26,0.2669434046341129,0.25299970490445567,1,13.540081782634706
2024-11-08 05:00:02,0.26,0.2669431333233901,0.252999994338951,1,13.554025482364363
2024-11-08 05:10:03,0.26,0.26694294444495964,0.2530002013713602,1,13.554025482364363
2024-11-08 05:20:02,0.26,0.26694259647992874,0.2530005674299573,1,13.554025482364363
2024-11-08 05:30:02,0.26,0.26694233091996467,0.25300085111369397,1,13.567967511414334
2024-11-08 05:40:03,0.26,0.2669421477422304,0.253001052445407,1,13.581908991220606
2024-11-08 05:50:02,0.26,0.26694180545624435,0.25300141282495925,1,13.59585008651743
2024-11-08 06:00:02,0.26,0.2669415455258528,0.2530016908791233,1,13.609790479148716
2024-11-08 06:10:02,0.26,0.26694128744550605,0.2530019670832425,1,13.609790479148716
2024-11-08 06:20:02,0.26,0.2669410312021261,0.25300224145039496,1,13.62372979951098
2024-11-08 06:30:02,0.26,0.2669407767827258,0.2530025139935677,1,13.637668589262711
2024-11-08 06:40:02,0.26,0.26694052417441355,0.25300278472565246,1,13.651606852051868
2024-11-08 06:50:02,0.26,0.2669402733643908,0.2530030536594477,1,13.66554459150063
2024-11-08 07:00:02,0.26,0.2669400243399523,0.2530033208076587,1,13.679481811205573
2024-11-08 07:10:02,0.26,0.26693977708848143,0.25300358618290203,1,13.693418514737866
2024-11-08 07:20:02,0.26,0.2669395315974549,0.253003849797701,1,13.707354705643445
2024-11-08 07:30:02,0.26,0.2669392878544359,0.25300411166449255,1,13.721290387443199
2024-11-08 07:40:02,0.26,0.26693904584708517,0.25300437179561575,1,13.735225563633144
2024-11-08 07:50:02,0.26,0.2669874875194115,0.2529559482470619,1,13.749160237684613
2024-11-08 08:00:02,0.24,0.24693999773981662,0.23300918137041443,1,13.763191776956964
2024-11-08 08:10:02,0.22,0.226941219966202,0.21301381365196162,1,13.777122593326366
2024-11-08 08:20:02,0.215,0.22194135082670033,0.20801516508727322,1,13.791049999640606
2024-11-08 08:30:02,0.215,0.2219411162750238,0.20801541358511158,1,13.804976185380033
2024-11-08 08:40:03,0.225,0.2319402309208376,0.21801338129158654,1,13.818901888069945
2024-11-08 08:50:02,0.225,0.2319399194807158,0.21801370759388705,1,13.832828737699197
2024-11-08 09:00:03,0.225,0.2319397705527047,0.21801387143370016,1,13.846754949586026
2024-11-08 09:10:02,0.225,0.23193946238648208,0.2180141944621015,1,13.846754949586026
2024-11-08 09:20:02,0.225,0.23193923627057167,0.21801443546500232,1,13.860680217510406
2024-11-08 09:30:02,0.225,0.23198766060806236,0.217966026014502,1,13.874605018315975
2024-11-08 09:40:02,0.225,0.23193878828890221,0.2180149132206525,1,13.888626652909537
2024-11-08 09:50:03,0.225,0.23193864737983932,0.2180150690415174,1,13.902550527977786
2024-11-08 10:00:02,0.225,0.23193834720234563,0.21801538408118987,1,13.916474106316109
2024-11-08 10:10:02,0.225,0.2319381290057332,0.21801561716479265,1,13.930397069437266
2024-11-08 10:20:03,0.225,0.23193799277130003,0.21801576831102784,1,13.944319581278206
2024-11-08 10:30:03,0.22,0.22693814253824118,0.2130170929410839,1,13.958241805738478
2024-11-08 10:40:02,0.22,0.22693784843098244,0.2130174014412525,1,13.972162855335636
2024-11-08 10:50:02,0.215,0.22193800145496176,0.2080187236514389,1,13.986083302325365
2024-11-08 11:00:02,0.22,0.22693742557686727,0.21301785312924384,1,14.00000258012889
2024-11-08 11:10:02,0.22,0.2269372163990067,0.2130180767240425,1,14.013922152576512
2024-11-08 11:20:02,0.22,0.2269370087065424,0.2130182988334449,1,14.027841292251477
2024-11-08 11:30:02,0.22,0.22693680248901227,0.21301851946791311,1,14.041760002124574
2024-11-08 11:40:02,0.215,0.22193696235187296,0.20801983248533676,1,14.055678285145673
2024-11-08 11:50:02,0.215,0.22193675893544387,0.20802004984792763,1,14.06959541501221
2024-11-08 12:00:03,0.215,0.22193663735053265,0.20802018540224426,1,14.083512124099725
2024-11-08 12:10:02,0.215,0.2219363564244454,0.20802048025124972,1,14.097428576048014
2024-11-08 12:20:02,0.215,0.22193615730962205,0.2080206933122349,1,14.111344452221209
2024-11-08 12:30:02,0.215,0.22193595960853377,0.20802090495948497,1,14.125259916218596
2024-11-08 12:40:03,0.215,0.22193584368940655,0.2080210348480176,1,14.139174970867645
2024-11-08 12:50:02,0.215,0.22193556840785575,0.2080213240524866,1,14.153089779709033
2024-11-08 13:00:02,0.215,0.22193537488858447,0.20802153151791972,1,14.167004024064402
2024-11-08 13:10:02,0.215,0.2219351827436897,0.20802173760897627,1,14.180917867435067
2024-11-08 13:20:02,0.215,0.22193499196350383,0.20802194233532392,1,14.180917867435067
2024-11-08 13:30:02,0.215,0.2219348025384346,0.208022145706555,1,14.194830917063248
2024-11-08 13:40:03,0.215,0.2219346948235924,0.2080222673908026,1,14.194830917063248
2024-11-08 13:50:02,0.215,0.22193442771560312,0.20802254842171009,1,14.208743344496037
2024-11-08 14:00:02,0.21,0.21693460550539,0.20302383740369684,1,14.22265522378993
2024-11-08 14:10:02,0.21,0.2169344212884137,0.20302403509574965,1,14.236565991891624
2024-11-08 14:20:02,0.21,0.21693423837959125,0.20302423147964854,1,14.236565991891624
2024-11-08 14:30:02,0.21,0.21693405676972985,0.20302442656458644,1,14.250475998791567
2024-11-08 14:40:03,0.21,0.21693395624303044,0.20302454058882077,1,14.26438562899671
2024-11-08 14:50:02,0.215,0.22193333423865844,0.20802372557562562,1,14.27829504465092
2024-11-08 15:00:03,0.21,0.21693359943984897,0.2030249243421552,1,14.292204653313952
2024-11-08 15:10:03,0.21,0.21693342293696893,0.20302511432011167,1,14.306113328411646
2024-11-08 15:20:02,0.21,0.2169331673449399,0.20302538336475873,1,14.320021637028503
